timestamp,load,temp
2018-05-27 16:10:00,1320.5,61
2018-05-27 16:15:00,1317.5,61
2018-05-27 16:20:00,1320.1,61
2018-05-27 16:25:00,1322.2,61
2018-05-27 16:30:00,1324.1,61
2018-05-27 16:35:00,1327.4,61
2018-05-27 16:40:00,1325.0,61
2018-05-27 16:45:00,1330.1,61
2018-05-27 16:50:00,1326.9,61
2018-05-27 16:55:00,1331.4,61
2018-05-27 17:00:00,1332.8,61
2018-05-27 17:05:00,1314.9,61
2018-05-27 17:10:00,1333.1,61
2018-05-27 17:15:00,1336.0,61
2018-05-27 17:20:00,1339.7,60
2018-05-27 17:25:00,1338.4,60
2018-05-27 17:30:00,1340.0,60
2018-05-27 17:35:00,1340.3,60
2018-05-27 17:40:00,1342.7,60
2018-05-27 17:45:00,1336.4,60
2018-05-27 17:50:00,1344.4,61
2018-05-27 17:55:00,1347.6,61
2018-05-27 18:00:00,1339.7,61
2018-05-27 18:05:00,1346.9,61
2018-05-27 18:10:00,1343.4,61
2018-05-27 18:15:00,1343.9,61
2018-05-27 18:20:00,1338.7,61
2018-05-27 18:25:00,1340.8,60
2018-05-27 18:30:00,1335.4,60
2018-05-27 18:35:00,1340.4,60
2018-05-27 18:40:00,1337.9,60
2018-05-27 18:45:00,1326.4,60
2018-05-27 18:50:00,1333.3,60
2018-05-27 18:55:00,1331.9,60
2018-05-27 19:00:00,1340.6,60
2018-05-27 19:05:00,1334.2,60
2018-05-27 19:10:00,1323.9,60
2018-05-27 19:15:00,1330.2,60
2018-05-27 19:20:00,1321.5,60
2018-05-27 19:25:00,1331.1,59
2018-05-27 19:30:00,1316.9,59
2018-05-27 19:35:00,1321.1,59
2018-05-27 19:40:00,1325.1,59
2018-05-27 19:45:00,1327.7,59
2018-05-27 19:50:00,1327.2,59
2018-05-27 19:55:00,1326.0,59
2018-05-27 20:00:00,1318.8,59
2018-05-27 20:05:00,1326.2,59
2018-05-27 20:10:00,1317.0,59
2018-05-27 20:15:00,1321.3,59
2018-05-27 20:20:00,1325.6,59
2018-05-27 20:25:00,1331.9,58
2018-05-27 20:30:00,1331.0,58
2018-05-27 20:35:00,1333.5,58
2018-05-27 20:40:00,1324.3,58
2018-05-27 20:45:00,1330.0,58
2018-05-27 20:50:00,1324.4,58
2018-05-27 20:55:00,1322.9,58
2018-05-27 21:00:00,1319.2,58
2018-05-27 21:05:00,1314.7,58
2018-05-27 21:10:00,1311.6,58
2018-05-27 21:15:00,1309.6,58
2018-05-27 21:20:00,1304.6,58
2018-05-27 21:25:00,1293.2,58
2018-05-27 21:30:00,1295.9,58
2018-05-27 21:35:00,1281.6,58
2018-05-27 21:40:00,1273.4,58
2018-05-27 21:45:00,1268.9,58
2018-05-27 21:50:00,1268.1,58
2018-05-27 21:55:00,1257.2,58
2018-05-27 22:00:00,1259.0,58
2018-05-27 22:05:00,1242.2,58
2018-05-27 22:10:00,1244.9,58
2018-05-27 22:15:00,1242.6,58
2018-05-27 22:20:00,1235.0,58
2018-05-27 22:25:00,1229.0,57
2018-05-27 22:30:00,1214.9,57
2018-05-27 22:35:00,1211.7,57
2018-05-27 22:40:00,1207.4,57
2018-05-27 22:45:00,1196.9,57
2018-05-27 22:50:00,1188.0,57
2018-05-27 22:55:00,1188.1,57
2018-05-27 23:00:00,1177.0,57
2018-05-27 23:05:00,1168.9,57
2018-05-27 23:10:00,1156.7,57
2018-05-27 23:10:55,1159.0,57
2018-05-27 23:13:01,1163.2,57
2018-05-27 23:15:00,1160.0,57
2018-05-27 23:20:00,1152.8,57
2018-05-27 23:25:00,1152.2,57
2018-05-27 23:30:00,1152.4,57
2018-05-27 23:35:00,1140.4,57
2018-05-27 23:40:00,1127.2,57
2018-05-27 23:45:00,1127.3,57
2018-05-27 23:50:00,1119.4,57
2018-05-27 23:55:00,1109.2,57
2018-05-28 00:00:00,1110.3,57
2018-05-28 00:05:00,1099.5,57
2018-05-28 00:10:00,1094.7,57
2018-05-28 00:15:00,1120.7,57
2018-05-28 00:20:00,1090.4,57
2018-05-28 00:25:00,1088.2,57
2018-05-28 00:30:00,1107.2,57
2018-05-28 00:35:00,1077.3,57
2018-05-28 00:40:00,1076.4,57
2018-05-28 00:45:00,1072.7,57
2018-05-28 00:50:00,1063.6,57
2018-05-28 00:55:00,1052.6,57
2018-05-28 01:00:00,1058.9,57
2018-05-28 01:05:00,1053.8,57
2018-05-28 01:10:00,1047.4,57
2018-05-28 01:15:00,1041.3,57
2018-05-28 01:20:00,1042.4,57
2018-05-28 01:25:00,1039.8,56
2018-05-28 01:30:00,1036.2,56
2018-05-28 01:35:00,1027.5,56
2018-05-28 01:40:00,1038.1,56
2018-05-28 01:45:00,1027.5,56
2018-05-28 01:50:00,1020.9,56
2018-05-28 01:55:00,1020.7,56
2018-05-28 02:00:00,1018.5,56
2018-05-28 02:05:00,1015.7,56
2018-05-28 02:10:00,1022.3,56
2018-05-28 02:15:00,1015.6,56
2018-05-28 02:20:00,1015.5,56
2018-05-28 02:25:00,1019.3,56
2018-05-28 02:30:00,1008.6,56
2018-05-28 02:35:00,1007.8,56
2018-05-28 02:40:00,1014.7,56
2018-05-28 02:45:00,1004.0,56
2018-05-28 02:50:00,1005.8,56
2018-05-28 02:55:00,1003.7,56
2018-05-28 03:00:00,1022.2,56
2018-05-28 03:05:00,1006.8,56
2018-05-28 03:10:00,1020.2,56
2018-05-28 03:15:00,1021.8,56
2018-05-28 03:20:00,1014.1,56
2018-05-28 03:25:00,1015.9,56
2018-05-28 03:30:00,1025.7,56
2018-05-28 03:35:00,1019.9,56
2018-05-28 03:40:00,1016.3,56
2018-05-28 03:45:00,1030.0,56
2018-05-28 03:50:00,1016.8,56
2018-05-28 03:55:00,1028.0,56
2018-05-28 04:00:00,1024.6,56
2018-05-28 04:05:00,1014.5,56
2018-05-28 04:10:00,1024.7,56
2018-05-28 04:15:00,1028.0,56
2018-05-28 04:20:00,1025.3,56
2018-05-28 04:25:00,1024.4,56
2018-05-28 04:30:00,1022.3,56
2018-05-28 04:35:00,1016.5,56
2018-05-28 04:40:00,1023.0,56
2018-05-28 04:45:00,1020.2,56
2018-05-28 04:50:00,1024.3,56
2018-05-28 04:55:00,1023.4,56
2018-05-28 05:00:00,1025.9,56
2018-05-28 05:05:00,1029.3,56
2018-05-28 05:10:00,1038.4,56
2018-05-28 05:15:00,1044.6,56
2018-05-28 05:20:00,1038.7,56
2018-05-28 05:25:00,1035.2,56
2018-05-28 05:30:00,1041.5,56
2018-05-28 05:35:00,1029.2,56
2018-05-28 05:40:00,1034.3,56
2018-05-28 05:45:00,1039.9,56
2018-05-28 05:50:00,1029.2,56
2018-05-28 05:55:00,1036.5,56
2018-05-28 06:00:00,1041.6,56
2018-05-28 06:05:00,1045.2,56
2018-05-28 06:10:00,1056.7,56
2018-05-28 06:15:00,1052.6,56
2018-05-28 06:20:00,1052.5,56
2018-05-28 06:25:00,1054.9,57
2018-05-28 06:30:00,1059.1,57
2018-05-28 06:35:00,1069.6,57
2018-05-28 06:40:00,1065.3,57
2018-05-28 06:45:00,1074.1,57
2018-05-28 06:50:00,1067.4,57
2018-05-28 06:55:00,1062.3,57
2018-05-28 07:00:00,1077.0,57
2018-05-28 07:05:00,1084.4,57
2018-05-28 07:10:00,1077.5,57
2018-05-28 07:15:00,1090.7,57
2018-05-28 07:20:00,1079.8,57
2018-05-28 07:25:00,1099.9,57
2018-05-28 07:30:00,1103.2,57
2018-05-28 07:35:00,1104.4,57
2018-05-28 07:40:00,1121.7,57
2018-05-28 07:45:00,1128.4,57
2018-05-28 07:50:00,1136.1,57
2018-05-28 07:55:00,1134.0,57
2018-05-28 08:00:00,1127.5,57
2018-05-28 08:05:00,1146.1,57
2018-05-28 08:10:00,1151.1,57
2018-05-28 08:15:00,1169.6,57
2018-05-28 08:20:00,1164.4,57
2018-05-28 08:25:00,1180.3,58
2018-05-28 08:30:00,1174.8,58
2018-05-28 08:35:00,1181.3,58
2018-05-28 08:40:00,1183.3,58
2018-05-28 08:45:00,1197.9,58
2018-05-28 08:50:00,1199.2,58
2018-05-28 08:55:00,1207.0,58
2018-05-28 09:00:00,1221.1,58
2018-05-28 09:05:00,1222.6,58
2018-05-28 09:10:00,1229.6,58
2018-05-28 09:15:00,1232.2,58
2018-05-28 09:20:00,1233.4,58
2018-05-28 09:25:00,1238.4,58
2018-05-28 09:30:00,1229.9,58
2018-05-28 09:35:00,1242.3,58
2018-05-28 09:40:00,1242.9,58
2018-05-28 09:45:00,1252.5,58
2018-05-28 09:50:00,1247.9,58
2018-05-28 09:55:00,1258.3,58
2018-05-28 10:00:00,1259.6,58
2018-05-28 10:05:00,1264.6,58
2018-05-28 10:10:00,1272.1,58
2018-05-28 10:15:00,1266.6,58
2018-05-28 10:20:00,1265.6,58
2018-05-28 10:25:00,1278.1,59
2018-05-28 10:30:00,1277.4,59
2018-05-28 10:35:00,1275.7,59
2018-05-28 10:40:00,1281.7,59
2018-05-28 10:45:00,1269.1,59
2018-05-28 10:50:00,1277.7,59
2018-05-28 10:55:00,1277.2,59
2018-05-28 11:00:00,1280.5,59
2018-05-28 11:05:00,1283.4,59
2018-05-28 11:10:00,1276.1,59
2018-05-28 11:15:00,1278.4,59
2018-05-28 11:20:00,1279.8,59
2018-05-28 11:25:00,1271.2,61
2018-05-28 11:30:00,1267.0,61
2018-05-28 11:35:00,1283.4,61
2018-05-28 11:40:00,1254.8,61
2018-05-28 11:45:00,1271.2,61
2018-05-28 11:50:00,1251.0,61
2018-05-28 11:55:00,1263.4,61
2018-05-28 12:00:00,1263.6,61
2018-05-28 12:05:00,1261.3,61
2018-05-28 12:10:00,1263.4,61
2018-05-28 12:15:00,1255.7,61
2018-05-28 12:20:00,1236.6,61
2018-05-28 12:25:00,1262.8,64
2018-05-28 12:30:00,1257.0,64
2018-05-28 12:35:00,1266.7,64
2018-05-28 12:40:00,1252.5,64
2018-05-28 12:45:00,1258.7,64
2018-05-28 12:50:00,1264.0,64
2018-05-28 12:55:00,1257.4,64
2018-05-28 13:00:00,1248.4,64
2018-05-28 13:05:00,1240.9,64
2018-05-28 13:10:00,1232.3,64
2018-05-28 13:15:00,1247.4,64
2018-05-28 13:20:00,1244.0,64
2018-05-28 13:25:00,1248.5,66
2018-05-28 13:30:00,1235.2,66
2018-05-28 13:35:00,1244.2,66
2018-05-28 13:40:00,1242.4,66
2018-05-28 13:45:00,1228.9,66
2018-05-28 13:50:00,1235.5,66
2018-05-28 13:55:00,1242.1,66
2018-05-28 14:00:00,1237.2,66
2018-05-28 14:05:00,1241.4,66
2018-05-28 14:10:00,1239.2,66
2018-05-28 14:15:00,1227.8,66
2018-05-28 14:20:00,1225.3,66
2018-05-28 14:25:00,1239.9,69
2018-05-28 14:30:00,1233.6,69
2018-05-28 14:35:00,1237.2,69
2018-05-28 14:40:00,1234.1,69
2018-05-28 14:45:00,1233.7,69
2018-05-28 14:50:00,1224.5,69
2018-05-28 14:55:00,1225.2,69
2018-05-28 15:00:00,1222.8,69
2018-05-28 15:05:00,1230.7,69
2018-05-28 15:10:00,1220.3,69
2018-05-28 15:15:00,1222.7,69
2018-05-28 15:20:00,1228.2,69
2018-05-28 15:25:00,1225.4,69
2018-05-28 15:30:00,1234.8,69
2018-05-28 15:35:00,1237.3,69
2018-05-28 15:40:00,1250.4,69
2018-05-28 15:45:00,1242.6,69
2018-05-28 15:50:00,1248.9,69
2018-05-28 15:55:00,1251.4,69
2018-05-28 16:00:00,1262.5,69
2018-05-28 16:05:00,1258.0,69
2018-05-28 16:10:00,1269.0,69
2018-05-28 16:15:00,1273.6,69
2018-05-28 16:20:00,1290.1,69
2018-05-28 16:25:00,1285.7,69
2018-05-28 16:30:00,1287.0,69
2018-05-28 16:35:00,1286.7,69
2018-05-28 16:40:00,1305.4,69
2018-05-28 16:45:00,1318.7,69
2018-05-28 16:50:00,1320.2,69
2018-05-28 16:55:00,1342.7,69
2018-05-28 17:00:00,1339.4,69
2018-05-28 17:05:00,1340.6,69
2018-05-28 17:10:00,1346.2,69
2018-05-28 17:15:00,1343.2,69
2018-05-28 17:20:00,1339.0,69
2018-05-28 17:25:00,1346.5,67
2018-05-28 17:30:00,1338.3,67
2018-05-28 17:35:00,1341.0,67
2018-05-28 17:40:00,1340.0,67
2018-05-28 17:45:00,1342.9,67
2018-05-28 17:50:00,1352.8,67
2018-05-28 17:55:00,1350.7,67
2018-05-28 18:00:00,1341.9,67
2018-05-28 18:05:00,1343.1,67
2018-05-28 18:10:00,1342.4,67
2018-05-28 18:15:00,1364.9,67
2018-05-28 18:20:00,1363.7,67
2018-05-28 18:25:00,1361.9,63
2018-05-28 18:30:00,1369.8,63
2018-05-28 18:35:00,1350.9,63
2018-05-28 18:40:00,1356.0,63
2018-05-28 18:45:00,1369.0,63
2018-05-28 18:50:00,1375.6,63
2018-05-28 18:55:00,1377.3,63
2018-05-28 19:00:00,1359.8,63
2018-05-28 19:05:00,1371.7,63
2018-05-28 19:10:00,1367.7,63
2018-05-28 19:15:00,1368.3,63
2018-05-28 19:20:00,1374.8,63
2018-05-28 19:25:00,1379.1,61
2018-05-28 19:30:00,1372.8,61
2018-05-28 19:35:00,1384.3,61
2018-05-28 19:40:00,1390.0,61
2018-05-28 19:45:00,1396.0,61
2018-05-28 19:50:00,1395.3,61
2018-05-28 19:55:00,1391.1,61
2018-05-28 20:00:00,1407.9,61
2018-05-28 20:05:00,1410.4,61
2018-05-28 20:10:00,1398.3,61
2018-05-28 20:15:00,1412.8,61
2018-05-28 20:20:00,1409.0,61
2018-05-28 20:25:00,1407.4,61
2018-05-28 20:30:00,1424.6,61
2018-05-28 20:35:00,1423.7,61
2018-05-28 20:40:00,1430.8,61
2018-05-28 20:45:00,1417.1,61
2018-05-28 20:50:00,1423.7,61
2018-05-28 20:55:00,1447.4,61
2018-05-28 21:00:00,1434.3,61
2018-05-28 21:05:00,1434.5,61
2018-05-28 21:10:00,1407.2,61
2018-05-28 21:15:00,1414.1,61
2018-05-28 21:20:00,1410.3,61
2018-05-28 21:25:00,1411.6,61
2018-05-28 21:30:00,1402.1,61
2018-05-28 21:35:00,1394.6,61
2018-05-28 21:40:00,1384.3,61
2018-05-28 21:45:00,1375.3,61
2018-05-28 21:50:00,1369.3,61
2018-05-28 21:55:00,1345.2,61
2018-05-28 22:00:00,1358.2,61
2018-05-28 22:05:00,1344.3,61
2018-05-28 22:10:00,1333.3,61
2018-05-28 22:15:00,1332.8,61
2018-05-28 22:20:00,1327.5,61
2018-05-28 22:25:00,1314.7,62
2018-05-28 22:30:00,1306.3,62
2018-05-28 22:35:00,1299.0,62
2018-05-28 22:40:00,1276.4,62
2018-05-28 22:45:00,1275.3,62
2018-05-28 22:50:00,1259.7,62
2018-05-28 22:55:00,1237.6,62
2018-05-28 23:00:00,1229.8,62
2018-05-28 23:05:00,1224.8,62
2018-05-28 23:10:00,1205.2,62
2018-05-28 23:15:00,1204.5,62
2018-05-28 23:20:00,1200.4,62
2018-05-28 23:25:00,1187.7,62
2018-05-28 23:30:00,1179.9,62
2018-05-28 23:35:00,1180.6,62
2018-05-28 23:40:00,1178.0,62
2018-05-28 23:45:00,1163.1,62
2018-05-28 23:50:00,1159.0,62
2018-05-28 23:55:00,1133.2,62
2018-05-29 00:00:00,1150.5,62
2018-05-29 00:05:00,1138.9,62
2018-05-29 00:10:00,1134.0,62
2018-05-29 00:15:00,1121.6,62
2018-05-29 00:20:00,1125.1,62
2018-05-29 00:25:00,1128.4,62
2018-05-29 00:30:00,1122.5,62
2018-05-29 00:35:00,1108.9,62
2018-05-29 00:40:00,1102.5,62
2018-05-29 00:45:00,1105.3,62
2018-05-29 00:50:00,1099.1,62
2018-05-29 00:55:00,1094.0,62
2018-05-29 01:00:00,1093.6,62
2018-05-29 01:05:00,1089.2,62
2018-05-29 01:10:00,1095.7,62
2018-05-29 01:15:00,1098.2,62
2018-05-29 01:20:00,1091.0,62
2018-05-29 01:25:00,1083.9,64
2018-05-29 01:30:00,1078.6,64
2018-05-29 01:35:00,1080.2,64
2018-05-29 01:40:00,1073.2,64
2018-05-29 01:45:00,1074.6,64
2018-05-29 01:50:00,1066.6,64
2018-05-29 01:55:00,1066.0,64
2018-05-29 02:00:00,1071.0,64
2018-05-29 02:05:00,1069.6,64
2018-05-29 02:10:00,1063.0,64
2018-05-29 02:15:00,1058.3,64
2018-05-29 02:20:00,1065.1,64
2018-05-29 02:25:00,1055.4,65
2018-05-29 02:30:00,1063.9,65
2018-05-29 02:35:00,1057.2,65
2018-05-29 02:40:00,1047.1,65
2018-05-29 02:45:00,1055.2,65
2018-05-29 02:50:00,1057.2,65
2018-05-29 02:55:00,1053.2,65
2018-05-29 03:00:00,1048.0,65
2018-05-29 03:05:00,1053.6,65
2018-05-29 03:10:00,1069.1,65
2018-05-29 03:15:00,1062.3,65
2018-05-29 03:20:00,1059.2,65
2018-05-29 03:25:00,1067.5,65
2018-05-29 03:30:00,1064.9,65
2018-05-29 03:35:00,1060.3,65
2018-05-29 03:40:00,1058.2,65
2018-05-29 03:45:00,1060.6,65
2018-05-29 03:50:00,1063.5,65
2018-05-29 03:55:00,1063.0,65
2018-05-29 04:00:00,1057.6,65
2018-05-29 04:05:00,1057.6,65
2018-05-29 04:10:00,1079.5,65
2018-05-29 04:15:00,1069.2,65
2018-05-29 04:20:00,1075.4,65
2018-05-29 04:25:00,1074.7,66
2018-05-29 04:30:00,1082.0,66
2018-05-29 04:35:00,1082.1,66
2018-05-29 04:40:00,1095.2,66
2018-05-29 04:45:00,1089.2,66
2018-05-29 04:50:00,1093.9,66
2018-05-29 04:55:00,1096.6,66
2018-05-29 05:00:00,1100.9,66
2018-05-29 05:05:00,1103.2,66
2018-05-29 05:10:00,1113.0,66
2018-05-29 05:15:00,1123.5,66
2018-05-29 05:20:00,1129.8,66
2018-05-29 05:25:00,1133.9,67
2018-05-29 05:30:00,1144.0,67
2018-05-29 05:35:00,1126.2,67
2018-05-29 05:40:00,1147.3,67
2018-05-29 05:45:00,1135.4,67
2018-05-29 05:50:00,1157.7,67
2018-05-29 05:55:00,1161.7,67
2018-05-29 06:00:00,1167.3,67
2018-05-29 06:05:00,1188.1,67
2018-05-29 06:10:00,1221.0,67
2018-05-29 06:15:00,1234.0,67
2018-05-29 06:20:00,1244.3,67
2018-05-29 06:25:00,1259.4,67
2018-05-29 06:30:00,1268.3,67
2018-05-29 06:35:00,1275.4,67
2018-05-29 06:40:00,1295.0,67
2018-05-29 06:45:00,1301.8,67
2018-05-29 06:50:00,1316.7,67
2018-05-29 06:51:55,1315.2,67
2018-05-29 06:54:31,1318.6,67
2018-05-29 06:55:00,1317.7,67
2018-05-29 07:00:00,1327.9,67
2018-05-29 07:05:00,1334.5,67
2018-05-29 07:10:00,1347.7,67
2018-05-29 07:15:00,1369.1,67
2018-05-29 07:20:00,1378.4,67
2018-05-29 07:25:00,1375.7,69
2018-05-29 07:30:00,1374.7,69
2018-05-29 07:35:00,1376.5,69
2018-05-29 07:40:00,1385.9,69
2018-05-29 07:45:00,1388.6,69
2018-05-29 07:50:00,1396.9,69
2018-05-29 07:55:00,1394.1,69
2018-05-29 08:00:00,1399.2,69
2018-05-29 08:05:00,1406.1,69
2018-05-29 08:10:00,1405.1,69
2018-05-29 08:15:00,1402.4,69
2018-05-29 08:20:00,1422.9,69
2018-05-29 08:25:00,1409.5,73
2018-05-29 08:26:55,1397.7,73
2018-05-29 08:30:00,1414.9,73
2018-05-29 08:30:01,1409.6,73
2018-05-29 08:35:00,1422.5,73
2018-05-29 08:40:00,1411.1,73
2018-05-29 08:45:00,1421.0,73
2018-05-29 08:50:00,1422.6,73
2018-05-29 08:55:00,1421.1,73
2018-05-29 09:00:00,1419.4,73
2018-05-29 09:05:00,1411.2,73
2018-05-29 09:10:00,1419.3,73
2018-05-29 09:15:00,1411.5,73
2018-05-29 09:20:00,1405.1,73
2018-05-29 09:25:00,1424.4,75
2018-05-29 09:30:00,1419.7,75
2018-05-29 09:35:00,1413.6,75
2018-05-29 09:40:00,1422.2,75
2018-05-29 09:41:07,1424.0,75
2018-05-29 09:44:49,1425.7,75
2018-05-29 09:45:00,1420.3,75
2018-05-29 09:50:00,1426.3,75
2018-05-29 09:55:00,1436.9,75
2018-05-29 09:58:37,1434.6,75
2018-05-29 10:00:00,1436.4,75
2018-05-29 10:01:01,1442.6,75
2018-05-29 10:05:00,1437.5,75
2018-05-29 10:10:00,1442.8,75
2018-05-29 10:15:00,1449.3,75
2018-05-29 10:20:00,1451.0,75
2018-05-29 10:25:00,1452.9,75
2018-05-29 10:30:00,1457.6,78
2018-05-29 10:35:00,1458.2,78
2018-05-29 10:40:00,1458.4,78
2018-05-29 10:45:00,1451.6,78
2018-05-29 10:50:00,1465.8,78
2018-05-29 10:55:00,1469.8,78
2018-05-29 11:00:00,1460.5,78
2018-05-29 11:05:00,1477.4,78
2018-05-29 11:10:00,1473.7,78
2018-05-29 11:15:00,1476.1,78
2018-05-29 11:20:00,1486.2,78
2018-05-29 11:25:00,1481.1,82
2018-05-29 11:30:00,1495.7,82
2018-05-29 11:35:00,1487.1,82
2018-05-29 11:40:00,1502.8,82
2018-05-29 11:45:00,1503.4,82
2018-05-29 11:50:00,1504.3,82
2018-05-29 11:55:00,1513.1,82
2018-05-29 12:00:00,1510.1,82
2018-05-29 12:05:00,1522.7,82
2018-05-29 12:10:00,1523.1,82
2018-05-29 12:15:00,1527.6,82
2018-05-29 12:20:00,1515.7,82
2018-05-29 12:25:00,1541.2,85
2018-05-29 12:30:00,1533.2,85
2018-05-29 12:35:00,1532.4,85
2018-05-29 12:40:00,1538.7,85
2018-05-29 12:45:00,1539.5,85
2018-05-29 12:50:01,1550.3,85
2018-05-29 12:55:00,1542.7,85
2018-05-29 12:56:31,1563.9,85
2018-05-29 13:00:00,1562.8,85
2018-05-29 13:05:00,1561.5,85
2018-05-29 13:10:00,1556.8,85
2018-05-29 13:15:00,1568.9,85
2018-05-29 13:20:00,1575.2,85
2018-05-29 13:25:00,1585.5,86
2018-05-29 13:30:00,1574.2,86
2018-05-29 13:35:00,1590.6,86
2018-05-29 13:40:00,1594.8,86
2018-05-29 13:45:00,1582.3,86
2018-05-29 13:50:00,1603.6,86
2018-05-29 13:55:00,1578.4,86
2018-05-29 14:00:00,1600.3,86
2018-05-29 14:05:00,1605.6,86
2018-05-29 14:10:00,1607.4,86
2018-05-29 14:15:00,1608.4,86
2018-05-29 14:20:00,1609.8,86
2018-05-29 14:25:00,1642.3,87
2018-05-29 14:30:00,1623.7,87
2018-05-29 14:35:00,1626.1,87
2018-05-29 14:40:00,1635.5,87
2018-05-29 14:45:00,1642.7,87
2018-05-29 14:50:00,1643.6,87
2018-05-29 14:55:00,1650.5,87
2018-05-29 15:00:00,1651.1,87
2018-05-29 15:05:00,1659.2,87
2018-05-29 15:10:00,1664.3,87
2018-05-29 15:15:00,1665.0,87
2018-05-29 15:20:00,1668.6,87
2018-05-29 15:25:00,1680.9,86
2018-05-29 15:30:00,1680.1,86
2018-05-29 15:35:00,1693.6,86
2018-05-29 15:40:00,1684.0,86
2018-05-29 15:45:00,1678.1,86
2018-05-29 15:50:00,1695.5,86
2018-05-29 15:55:00,1693.3,86
2018-05-29 16:00:00,1695.7,86
2018-05-29 16:05:00,1699.4,86
2018-05-29 16:10:00,1712.0,86
2018-05-29 16:15:00,1718.5,86
2018-05-29 16:20:00,1728.1,86
2018-05-29 16:25:00,1725.6,84
2018-05-29 16:30:00,1736.7,84
2018-05-29 16:35:00,1748.2,84
2018-05-29 16:40:00,1742.1,84
2018-05-29 16:45:00,1729.9,84
2018-05-29 16:50:00,1741.3,84
2018-05-29 16:55:00,1772.6,84
2018-05-29 17:00:00,1745.4,84
2018-05-29 17:05:00,1766.9,84
2018-05-29 17:10:00,1752.0,84
2018-05-29 17:15:00,1779.1,84
2018-05-29 17:20:00,1775.5,84
2018-05-29 17:25:00,1781.4,82
2018-05-29 17:30:00,1772.7,82
2018-05-29 17:35:00,1774.6,82
2018-05-29 17:40:00,1766.8,82
2018-05-29 17:45:00,1778.7,82
2018-05-29 17:50:00,1785.9,82
2018-05-29 17:55:00,1789.4,82
2018-05-29 18:00:00,1788.0,82
2018-05-29 18:05:00,1802.8,82
2018-05-29 18:10:00,1792.2,82
2018-05-29 18:15:00,1756.9,82
2018-05-29 18:20:00,1781.7,82
2018-05-29 18:25:00,1764.9,80
2018-05-29 18:30:00,1783.9,80
2018-05-29 18:35:00,1781.0,80
2018-05-29 18:40:00,1771.3,80
2018-05-29 18:45:00,1757.5,80
2018-05-29 18:50:00,1759.6,80
2018-05-29 18:55:00,1762.3,80
2018-05-29 19:00:00,1776.8,80
2018-05-29 19:05:00,1765.4,80
2018-05-29 19:10:00,1777.7,80
2018-05-29 19:15:00,1754.0,80
2018-05-29 19:20:00,1747.4,80
2018-05-29 19:25:00,1740.5,78
2018-05-29 19:30:00,1739.3,78
2018-05-29 19:35:00,1727.9,78
2018-05-29 19:40:00,1720.2,78
2018-05-29 19:45:00,1732.9,78
2018-05-29 19:50:00,1728.3,78
2018-05-29 19:55:00,1727.2,78
2018-05-29 20:00:00,1707.8,78
2018-05-29 20:05:00,1707.9,78
2018-05-29 20:10:00,1699.9,78
2018-05-29 20:15:00,1696.8,78
2018-05-29 20:20:00,1709.0,78
2018-05-29 20:25:00,1711.5,77
2018-05-29 20:30:00,1697.1,77
2018-05-29 20:35:00,1705.0,77
2018-05-29 20:40:00,1692.5,77
2018-05-29 20:45:00,1683.0,77
2018-05-29 20:50:00,1701.5,77
2018-05-29 20:55:00,1704.9,77
2018-05-29 21:00:00,1701.5,77
2018-05-29 21:05:00,1690.8,77
2018-05-29 21:10:00,1676.8,77
2018-05-29 21:15:00,1662.4,77
2018-05-29 21:20:00,1649.3,77
2018-05-29 21:25:00,1647.8,76
2018-05-29 21:30:00,1611.0,76
2018-05-29 21:35:00,1630.8,76
2018-05-29 21:40:00,1611.5,76
2018-05-29 21:45:00,1595.7,76
2018-05-29 21:50:00,1581.1,76
2018-05-29 21:55:00,1571.0,76
2018-05-29 22:00:00,1555.5,76
2018-05-29 22:05:00,1539.8,76
2018-05-29 22:10:00,1522.5,76
2018-05-29 22:15:00,1510.0,76
2018-05-29 22:20:00,1507.7,76
2018-05-29 22:25:00,1493.2,75
2018-05-29 22:30:00,1472.0,75
2018-05-29 22:35:00,1464.1,75
2018-05-29 22:40:00,1447.8,75
2018-05-29 22:45:00,1433.8,75
2018-05-29 22:50:00,1427.6,75
2018-05-29 22:55:00,1415.8,75
2018-05-29 23:00:00,1393.1,75
2018-05-29 23:05:00,1380.1,75
2018-05-29 23:10:00,1367.1,75
2018-05-29 23:15:00,1371.7,75
2018-05-29 23:20:00,1354.1,75
2018-05-29 23:25:00,1332.9,73
2018-05-29 23:30:00,1330.4,73
2018-05-29 23:35:00,1320.1,73
2018-05-29 23:40:00,1315.6,73
2018-05-29 23:45:00,1302.2,73
2018-05-29 23:50:00,1299.8,73
2018-05-29 23:55:00,1280.0,73
2018-05-30 00:00:00,1289.3,73
2018-05-30 00:05:00,1254.1,73
2018-05-30 00:10:00,1245.5,73
2018-05-30 00:15:00,1251.0,73
2018-05-30 00:20:00,1233.7,73
2018-05-30 00:25:00,1232.1,70
2018-05-30 00:30:00,1223.4,70
2018-05-30 00:35:00,1226.5,70
2018-05-30 00:40:00,1225.9,70
2018-05-30 00:45:00,1207.0,70
2018-05-30 00:50:00,1204.5,70
2018-05-30 00:55:00,1207.2,70
2018-05-30 01:00:00,1210.2,70
2018-05-30 01:05:00,1194.1,70
2018-05-30 01:10:00,1185.1,70
2018-05-30 01:15:00,1191.9,70
2018-05-30 01:20:00,1192.6,70
2018-05-30 01:25:00,1175.0,65
