timestamp,load,temp
2023-05-09 03:30:00,902.1854,58
2023-05-09 03:35:00,910.9857,58
2023-05-09 03:40:00,898.3644,58
2023-05-09 03:45:00,906.2623,58
2023-05-09 03:50:00,899.9655,58
2023-05-09 03:55:00,899.2121,58
2023-05-09 04:00:00,893.2427,58
2023-05-09 04:05:00,908.8866,58
2023-05-09 04:10:00,912.309,58
2023-05-09 04:15:00,906.6751,58
2023-05-09 04:20:00,916.8593,58
2023-05-09 04:25:00,924.9194,56
2023-05-09 04:30:00,908.0051,56
2023-05-09 04:35:00,924.057,56
2023-05-09 04:40:00,920.844,56
2023-05-09 04:45:00,925.6983,56
2023-05-09 04:50:00,891.087,56
2023-05-09 04:55:00,920.254,56
2023-05-09 05:00:00,931.3317,56
2023-05-09 05:01:06,946.6795,56
2023-05-09 05:03:00,945.7914,56
2023-05-09 05:05:00,943.0116,56
2023-05-09 05:10:00,950.4224,56
2023-05-09 05:15:00,958.5743,56
2023-05-09 05:20:00,969.4271,56
2023-05-09 05:25:00,971.9002,56
2023-05-09 05:30:00,977.5748,56
2023-05-09 05:35:00,971.868,56
2023-05-09 05:40:00,974.3882,56
2023-05-09 05:45:00,972.5693,56
2023-05-09 05:50:00,975.8533,56
2023-05-09 05:55:00,987.817,56
2023-05-09 06:00:00,999.2749,56
2023-05-09 06:05:00,1024.6953,56
2023-05-09 06:10:00,1037.1095,56
2023-05-09 06:15:00,1063.4427,56
2023-05-09 06:20:00,1048.2832,56
2023-05-09 06:25:00,1081.221,57
2023-05-09 06:30:00,1058.7596,57
2023-05-09 06:35:00,1094.5248,57
2023-05-09 06:40:00,1073.4756,57
2023-05-09 06:45:00,1083.7883,57
2023-05-09 06:50:00,1085.4583,57
2023-05-09 06:55:00,1078.8531,57
2023-05-09 07:00:00,1088.4763,57
2023-05-09 07:05:00,1092.2832,57
2023-05-09 07:10:00,1107.1528,57
2023-05-09 07:15:00,1108.9103,57
2023-05-09 07:20:00,1112.738,57
2023-05-09 07:25:00,1108.8884,58
2023-05-09 07:30:00,1113.628,58
2023-05-09 07:35:00,1105.0521,58
2023-05-09 07:40:00,1080.3588,58
2023-05-09 07:45:00,1088.6417,58
2023-05-09 07:50:00,1096.6091,58
2023-05-09 07:55:00,1078.6151,58
2023-05-09 08:00:00,1058.2266,58
2023-05-09 08:05:00,1077.1298,58
2023-05-09 08:10:00,1076.2054,58
2023-05-09 08:15:00,1062.1151,58
2023-05-09 08:20:00,1064.7708,58
2023-05-09 08:25:00,1054.6201,58
2023-05-09 08:30:00,1047.5669,58
2023-05-09 08:35:00,1041.5792,58
2023-05-09 08:40:00,1022.5116,58
2023-05-09 08:45:00,1029.9661,58
2023-05-09 08:50:00,1013.3229,58
2023-05-09 08:55:00,1019.2876,58
2023-05-09 09:00:00,1016.4946,58
2023-05-09 09:05:00,1001.8462,58
2023-05-09 09:10:00,1008.7774,58
2023-05-09 09:15:00,1003.9453,58
2023-05-09 09:19:18,1011.3723,58
2023-05-09 09:20:00,994.582,58
2023-05-09 09:21:30,981.7809,60
2023-05-09 09:25:00,982.6489,60
2023-05-09 09:30:00,987.4527,60
2023-05-09 09:35:00,979.7519,60
2023-05-09 09:40:00,948.8525,60
2023-05-09 09:45:00,940.4375,60
2023-05-09 09:50:00,955.4741,60
2023-05-09 09:55:00,950.4352,60
2023-05-09 09:59:24,925.5725,60
2023-05-09 10:00:00,932.9232,60
2023-05-09 10:01:00,925.8839,60
2023-05-09 10:05:00,921.1516,60
2023-05-09 10:10:00,929.6577,60
2023-05-09 10:15:00,910.0665,60
2023-05-09 10:20:00,919.5256,60
2023-05-09 10:25:00,900.0581,60
2023-05-09 10:30:00,912.5624,60
2023-05-09 10:35:00,919.2214,60
2023-05-09 10:40:00,905.2557,60
2023-05-09 10:45:00,895.0916,60
2023-05-09 10:50:00,903.8895,60
2023-05-09 10:55:00,890.8805,60
2023-05-09 11:00:00,880.2786,60
2023-05-09 11:05:00,873.74,60
2023-05-09 11:10:00,867.8784,60
2023-05-09 11:15:00,861.7423,60
2023-05-09 11:20:00,869.7151,60
2023-05-09 11:25:00,855.375,63
2023-05-09 11:30:00,858.3867,63
2023-05-09 11:35:00,865.9249,63
2023-05-09 11:40:00,855.0916,63
2023-05-09 11:45:00,849.1744,63
2023-05-09 11:50:00,840.504,63
2023-05-09 11:55:00,837.3633,63
2023-05-09 12:00:00,836.261,63
2023-05-09 12:05:00,833.3727,63
2023-05-09 12:10:00,860.2078,63
2023-05-09 12:15:00,832.0355,63
2023-05-09 12:20:00,830.8385,63
2023-05-09 12:25:00,840.0541,65
2023-05-09 12:30:00,828.2004,65
2023-05-09 12:35:00,831.4718,65
2023-05-09 12:40:00,838.6097,65
2023-05-09 12:45:00,820.8729,65
2023-05-09 12:50:00,845.3814,65
2023-05-09 12:55:00,831.1775,65
2023-05-09 13:00:00,838.2573,65
2023-05-09 13:05:00,830.2985,65
2023-05-09 13:10:00,852.2283,65
2023-05-09 13:15:00,851.3901,65
2023-05-09 13:20:00,843.8053,65
2023-05-09 13:25:00,833.1187,67
2023-05-09 13:30:00,838.6011,67
2023-05-09 13:35:00,828.1362,67
2023-05-09 13:40:00,824.1879,67
2023-05-09 13:45:00,829.0156,67
2023-05-09 13:50:00,834.3403,67
2023-05-09 13:55:00,845.642,67
2023-05-09 14:00:00,840.2705,67
2023-05-09 14:05:00,832.1472,67
2023-05-09 14:10:00,843.9747,67
2023-05-09 14:15:00,829.9618,67
2023-05-09 14:20:00,835.3706,67
2023-05-09 14:25:00,836.8441,67
2023-05-09 14:30:00,836.9675,67
2023-05-09 14:35:00,817.4609,67
2023-05-09 14:40:00,827.1864,67
2023-05-09 14:45:00,825.8948,67
2023-05-09 14:50:00,831.4263,67
2023-05-09 14:55:00,838.6129,67
2023-05-09 15:00:00,837.869,67
2023-05-09 15:05:00,835.8487,67
2023-05-09 15:10:00,842.4627,67
2023-05-09 15:15:00,849.6931,67
2023-05-09 15:20:00,836.5889,67
2023-05-09 15:25:00,842.8386,64
2023-05-09 15:30:00,828.5446,64
2023-05-09 15:35:00,848.6415,64
2023-05-09 15:40:00,838.2078,64
2023-05-09 15:45:00,844.1847,64
2023-05-09 15:50:00,862.2642,64
2023-05-09 15:55:00,857.8427,64
2023-05-09 16:00:00,869.0537,64
2023-05-09 16:05:00,878.685,64
2023-05-09 16:10:00,878.0994,64
2023-05-09 16:15:00,881.8306,64
2023-05-09 16:20:00,895.1998,64
2023-05-09 16:25:00,906.513,64
2023-05-09 16:30:00,908.1276,64
2023-05-09 16:35:00,909.9657,64
2023-05-09 16:40:00,933.7013,64
2023-05-09 16:45:00,942.445,64
2023-05-09 16:50:00,944.0782,64
2023-05-09 16:55:00,967.1152,64
2023-05-09 17:00:00,961.1372,64
2023-05-09 17:05:00,985.2488,64
2023-05-09 17:10:00,981.6083,64
2023-05-09 17:15:00,988.3169,64
2023-05-09 17:20:00,998.5152,64
2023-05-09 17:25:00,1026.3164,62
2023-05-09 17:30:00,1020.3099,62
2023-05-09 17:35:00,1040.8345,62
2023-05-09 17:40:00,1038.8652,62
2023-05-09 17:45:00,1057.3451,62
2023-05-09 17:50:00,1060.1168,62
2023-05-09 17:55:00,1067.0078,62
2023-05-09 18:00:00,1076.2401,62
2023-05-09 18:05:00,1088.3579,62
2023-05-09 18:10:00,1101.509,62
2023-05-09 18:15:00,1103.732,62
2023-05-09 18:20:00,1109.3536,62
2023-05-09 18:25:00,1126.1592,61
2023-05-09 18:30:00,1125.4578,61
2023-05-09 18:35:00,1157.0576,61
2023-05-09 18:40:00,1153.1985,61
2023-05-09 18:45:00,1147.068,61
2023-05-09 18:50:00,1129.0684,61
2023-05-09 18:55:00,1151.3733,61
2023-05-09 19:00:00,1144.0574,61
2023-05-09 19:05:00,1171.5195,61
2023-05-09 19:10:00,1175.5458,61
2023-05-09 19:15:00,1154.8323,61
2023-05-09 19:20:00,1179.889,61
2023-05-09 19:25:00,1172.1399,60
2023-05-09 19:30:00,1169.0048,60
2023-05-09 19:35:00,1168.1042,60
2023-05-09 19:40:00,1172.5254,60
2023-05-09 19:45:00,1194.6587,60
2023-05-09 19:50:00,1195.6016,60
2023-05-09 19:55:00,1179.2363,60
2023-05-09 20:00:00,1188.4784,60
2023-05-09 20:05:00,1192.0227,60
2023-05-09 20:10:00,1195.1876,60
2023-05-09 20:15:00,1195.0388,60
2023-05-09 20:20:00,1204.1254,60
2023-05-09 20:25:00,1218.8784,59
2023-05-09 20:30:00,1202.8104,59
2023-05-09 20:35:00,1220.7411,59
2023-05-09 20:40:00,1203.5406,59
2023-05-09 20:45:00,1205.6829,59
2023-05-09 20:50:00,1212.9639,59
2023-05-09 20:55:00,1211.1808,59
2023-05-09 21:00:00,1199.6132,59
2023-05-09 21:05:00,1193.7683,59
2023-05-09 21:10:00,1184.367,59
2023-05-09 21:15:00,1190.3445,59
2023-05-09 21:20:00,1194.9263,59
2023-05-09 21:25:00,1179.7242,58
2023-05-09 21:30:00,1183.7449,58
2023-05-09 21:35:00,1181.4308,58
2023-05-09 21:40:00,1166.1569,58
2023-05-09 21:45:00,1149.2129,58
2023-05-09 21:50:00,1141.8527,58
2023-05-09 21:55:00,1146.1355,58
2023-05-09 22:00:00,1127.875,58
2023-05-09 22:05:00,1116.2489,58
2023-05-09 22:10:00,1095.2485,58
2023-05-09 22:15:00,1098.7349,58
2023-05-09 22:20:00,1102.1111,58
2023-05-09 22:25:00,1088.6571,57
2023-05-09 22:30:00,1083.9238,57
2023-05-09 22:35:00,1067.5132,57
2023-05-09 22:40:00,1066.75,57
2023-05-09 22:45:00,1054.7506,57
2023-05-09 22:50:00,1046.668,57
2023-05-09 22:55:00,1034.7303,57
2023-05-09 23:00:00,1048.2595,57
2023-05-09 23:05:00,1021.3441,57
2023-05-09 23:10:00,1018.0339,57
2023-05-09 23:15:00,1010.3605,57
2023-05-09 23:20:00,1021.783,57
2023-05-09 23:25:00,998.1285,56
2023-05-09 23:30:00,1002.2282,56
2023-05-09 23:35:00,983.0271,56
2023-05-09 23:40:00,990.1683,56
2023-05-09 23:45:00,979.4867,56
2023-05-09 23:50:00,977.8853,56
2023-05-09 23:55:00,930.3659,56
2023-05-10 00:00:00,993.5173,56
2023-05-10 00:05:00,962.4521,56
2023-05-10 00:10:00,966.8914,56
2023-05-10 00:15:00,961.7595,56
2023-05-10 00:20:00,961.6426,56
2023-05-10 00:25:00,964.3925,55
2023-05-10 00:30:00,946.9825,55
2023-05-10 00:35:00,959.2062,55
2023-05-10 00:37:56,951.0771,55
2023-05-10 00:40:00,947.4704,55
2023-05-10 00:42:56,949.9508,55
2023-05-10 00:44:56,941.4074,55
2023-05-10 00:45:00,938.4117,55
2023-05-10 00:50:00,937.3517,55
2023-05-10 00:55:00,944.4694,55
2023-05-10 01:00:00,937.6736,55
2023-05-10 01:05:00,939.2139,55
2023-05-10 01:10:00,931.2451,55
2023-05-10 01:15:00,929.5502,55
2023-05-10 01:20:00,925.9617,55
2023-05-10 01:25:00,924.5741,55
2023-05-10 01:30:00,923.109,55
2023-05-10 01:35:00,924.6741,55
2023-05-10 01:40:00,909.8536,55
2023-05-10 01:45:00,913.1815,55
2023-05-10 01:50:00,921.5563,55
2023-05-10 01:55:00,919.9238,55
2023-05-10 02:00:00,918.3021,55
2023-05-10 02:05:00,918.6928,55
2023-05-10 02:10:00,921.7235,55
2023-05-10 02:15:00,927.5269,55
2023-05-10 02:20:00,907.0045,55
2023-05-10 02:25:00,918.2119,54
2023-05-10 02:30:00,913.0239,54
2023-05-10 02:35:00,916.1943,54
2023-05-10 02:40:00,904.0342,54
2023-05-10 02:45:00,895.3062,54
2023-05-10 02:50:00,894.577,54
2023-05-10 02:55:00,909.0692,54
2023-05-10 03:00:00,908.7097,54
2023-05-10 03:05:00,910.2587,54
2023-05-10 03:10:00,907.4233,54
2023-05-10 03:15:00,913.2916,54
2023-05-10 03:20:00,904.5508,54
2023-05-10 03:25:00,909.4658,54
2023-05-10 03:30:00,902.5372,54
2023-05-10 03:35:00,912.1578,54
2023-05-10 03:40:00,912.2836,54
2023-05-10 03:45:00,904.6057,54
2023-05-10 03:50:00,912.6901,54
2023-05-10 03:55:00,927.9778,54
2023-05-10 04:00:00,925.1594,54
2023-05-10 04:05:00,920.4429,54
2023-05-10 04:10:00,933.467,54
2023-05-10 04:15:00,928.9964,54
2023-05-10 04:20:00,936.4273,54
2023-05-10 04:25:00,929.7808,53
2023-05-10 04:30:00,926.1612,53
2023-05-10 04:35:00,929.0939,53
2023-05-10 04:40:00,944.9009,53
2023-05-10 04:45:00,942.8572,53
2023-05-10 04:50:00,933.3168,53
2023-05-10 04:55:00,960.3351,53
2023-05-10 05:00:00,963.0776,53
2023-05-10 05:05:00,964.495,53
2023-05-10 05:10:00,970.4021,53
2023-05-10 05:15:00,989.0897,53
2023-05-10 05:20:00,987.8627,53
2023-05-10 05:25:00,994.1987,52
2023-05-10 05:30:00,990.8026,52
2023-05-10 05:35:00,999.169,52
2023-05-10 05:40:00,1010.0706,52
2023-05-10 05:45:00,1006.811,52
2023-05-10 05:50:00,1018.0633,52
2023-05-10 05:55:00,1020.4271,52
2023-05-10 06:00:00,1019.9748,52
2023-05-10 06:05:00,1045.0463,52
2023-05-10 06:10:00,1053.3837,52
2023-05-10 06:15:00,1054.3708,52
2023-05-10 06:20:00,1066.7144,52
2023-05-10 06:25:00,1065.8506,53
2023-05-10 06:30:00,1080.3573,53
2023-05-10 06:35:00,1088.237,53
2023-05-10 06:38:48,1085.7611,53
2023-05-10 06:40:00,1100.584,53
2023-05-10 06:40:48,1092.5118,53
2023-05-10 06:45:00,1090.6498,53
2023-05-10 06:50:00,1097.2301,53
2023-05-10 06:55:00,1106.0958,53
2023-05-10 07:00:00,1106.1846,53
2023-05-10 07:05:00,1105.3657,53
2023-05-10 07:10:00,1119.6279,53
2023-05-10 07:15:00,1110.8289,53
2023-05-10 07:20:00,1105.7883,53
2023-05-10 07:25:00,1106.0355,54
2023-05-10 07:30:00,1099.237,54
2023-05-10 07:35:00,1096.8759,54
2023-05-10 07:40:00,1099.9696,54
2023-05-10 07:45:00,1074.7202,54
2023-05-10 07:50:00,1074.9729,54
2023-05-10 07:55:00,1068.7595,54
2023-05-10 08:00:00,1052.3666,54
2023-05-10 08:05:00,1043.8602,54
2023-05-10 08:10:00,1055.2281,54
2023-05-10 08:15:00,1052.5126,54
2023-05-10 08:20:00,1034.0074,54
2023-05-10 08:25:00,1034.5144,57
2023-05-10 08:30:00,1023.6458,57
2023-05-10 08:35:00,1017.4966,57
2023-05-10 08:40:00,999.7487,57
2023-05-10 08:45:00,986.4309,57
2023-05-10 08:50:00,966.9117,57
2023-05-10 08:55:00,985.2084,57
2023-05-10 09:00:00,965.039,57
2023-05-10 09:05:00,974.8254,57
2023-05-10 09:10:00,966.3446,57
2023-05-10 09:15:00,950.9926,57
2023-05-10 09:20:00,937.0321,57
2023-05-10 09:25:00,928.5422,60
2023-05-10 09:30:00,914.3878,60
2023-05-10 09:35:00,920.0078,60
2023-05-10 09:40:00,903.2615,60
2023-05-10 09:45:00,908.8819,60
2023-05-10 09:50:00,907.5372,60
2023-05-10 09:55:00,906.0487,60
2023-05-10 10:00:00,892.1824,60
2023-05-10 10:05:00,871.1551,60
2023-05-10 10:10:00,893.9168,60
2023-05-10 10:15:00,888.0763,60
2023-05-10 10:20:00,886.4294,60
2023-05-10 10:25:00,881.0189,63
2023-05-10 10:30:00,884.0797,63
2023-05-10 10:35:00,875.1204,63
2023-05-10 10:40:00,875.1915,63
2023-05-10 10:45:00,867.4471,63
2023-05-10 10:50:00,864.7358,63
2023-05-10 10:55:00,856.3181,63
2023-05-10 11:00:00,864.74,63
2023-05-10 11:05:00,851.2853,63
2023-05-10 11:10:00,841.5292,63
2023-05-10 11:15:00,850.1914,63
2023-05-10 11:20:00,869.7026,63
2023-05-10 11:25:00,856.9114,65
2023-05-10 11:30:00,857.6947,65
2023-05-10 11:35:00,865.1763,65
2023-05-10 11:40:00,843.4613,65
2023-05-10 11:45:00,846.9069,65
2023-05-10 11:50:00,835.9818,65
2023-05-10 11:55:00,847.208,65
2023-05-10 12:00:00,860.6085,65
2023-05-10 12:05:00,851.9303,65
2023-05-10 12:10:00,850.5916,65
2023-05-10 12:15:00,869.1008,65
2023-05-10 12:20:00,842.607,65
2023-05-10 12:25:00,861.3713,67
2023-05-10 12:30:00,862.2275,67
2023-05-10 12:35:00,848.7979,67
2023-05-10 12:40:00,844.9025,67
2023-05-10 12:45:00,853.6389,67
2023-05-10 12:50:00,855.3082,67
2023-05-10 12:55:00,837.9329,67
2023-05-10 13:00:00,858.626,67
2023-05-10 13:05:00,870.5526,67
2023-05-10 13:10:00,850.0578,67
2023-05-10 13:15:00,855.9529,67
2023-05-10 13:20:00,842.2643,67
2023-05-10 13:25:00,870.8799,69
2023-05-10 13:30:00,853.175,69
2023-05-10 13:35:00,849.814,69
2023-05-10 13:40:00,859.0956,69
2023-05-10 13:45:00,862.4958,69
2023-05-10 13:50:00,886.5505,69
2023-05-10 13:55:00,845.5357,69
2023-05-10 14:00:00,871.3658,69
2023-05-10 14:05:00,860.5524,69
2023-05-10 14:10:00,868.7956,69
2023-05-10 14:15:00,854.0057,69
2023-05-10 14:20:00,865.2867,69
2023-05-10 14:25:00,862.3558,71
2023-05-10 14:30:00,858.9528,71
2023-05-10 14:35:00,862.3612,71
2023-05-10 14:40:00,861.0805,71
2023-05-10 14:45:00,864.2549,71
2023-05-10 14:50:00,875.2323,71
2023-05-10 14:55:00,871.7703,71
2023-05-10 15:00:00,875.4738,71
2023-05-10 15:05:00,888.366,71
2023-05-10 15:10:00,896.4728,71
2023-05-10 15:15:00,876.7991,71
2023-05-10 15:20:00,877.4377,71
2023-05-10 15:25:00,885.9939,71
2023-05-10 15:30:00,904.4722,71
2023-05-10 15:35:00,903.6512,71
2023-05-10 15:40:00,911.974,71
2023-05-10 15:45:00,919.1142,71
2023-05-10 15:50:00,923.1441,71
2023-05-10 15:50:38,923.2653,71
2023-05-10 15:55:00,943.0045,71
2023-05-10 15:55:14,910.8272,71
2023-05-10 16:00:00,917.9913,71
2023-05-10 16:05:00,927.8522,71
2023-05-10 16:10:00,934.6843,71
2023-05-10 16:15:00,930.9053,71
2023-05-10 16:20:00,953.9977,71
2023-05-10 16:25:00,952.3397,73
2023-05-10 16:30:00,969.9168,73
2023-05-10 16:35:00,982.3215,73
2023-05-10 16:40:00,969.9853,73
2023-05-10 16:45:00,983.4253,73
2023-05-10 16:48:56,1003.9721,73
2023-05-10 16:50:00,1000.3879,73
2023-05-10 16:53:38,1012.3936,73
2023-05-10 16:55:00,1019.9086,73
2023-05-10 17:00:00,1097.4817,73
2023-05-10 17:05:00,1003.2464,69
2023-05-10 17:10:00,1038.2983,69
2023-05-10 17:15:00,1034.8099,69
2023-05-10 17:20:00,1054.0488,69
2023-05-10 17:25:00,1074.9185,69
2023-05-10 17:30:00,1060.1206,69
2023-05-10 17:35:00,1072.9784,68
2023-05-10 17:40:00,1086.8546,68
2023-05-10 17:45:00,1080.8441,68
2023-05-10 17:50:00,1102.0376,68
2023-05-10 17:55:00,1109.662,68
2023-05-10 18:00:00,1122.8569,68
2023-05-10 18:04:44,1127.7648,68
2023-05-10 18:05:00,1128.4043,68
2023-05-10 18:05:56,1128.7036,68
2023-05-10 18:10:00,1128.463,68
2023-05-10 18:15:00,1116.5369,68
2023-05-10 18:20:00,1136.6982,68
2023-05-10 18:25:00,1135.1194,65
2023-05-10 18:26:32,1137.0015,65
2023-05-10 18:28:20,1162.1794,65
2023-05-10 18:30:00,1151.1864,65
2023-05-10 18:35:00,1139.9977,65
2023-05-10 18:40:00,1160.0544,65
2023-05-10 18:45:00,1149.4441,65
2023-05-10 18:50:00,1163.2433,65
2023-05-10 18:55:00,1170.751,65
2023-05-10 19:00:00,1170.7324,65
2023-05-10 19:05:00,1176.6553,65
2023-05-10 19:10:00,1171.495,65
2023-05-10 19:15:00,1175.9618,65
2023-05-10 19:20:00,1190.916,65
2023-05-10 19:25:00,1207.682,63
2023-05-10 19:30:00,1187.7336,63
2023-05-10 19:35:00,1182.5403,63
2023-05-10 19:40:00,1184.9346,63
2023-05-10 19:45:00,1207.5044,63
2023-05-10 19:47:22,1193.7783,63
2023-05-10 19:48:46,1225.6069,63
2023-05-10 19:50:00,1214.7002,63
2023-05-10 19:55:00,1202.488,63
2023-05-10 20:00:00,1217.4795,63
2023-05-10 20:05:00,1214.9744,63
2023-05-10 20:10:00,1226.521,63
2023-05-10 20:15:00,1230.866,63
2023-05-10 20:20:00,1217.2627,63
2023-05-10 20:25:00,1227.1123,63
2023-05-10 20:30:00,1215.5134,63
2023-05-10 20:35:00,1216.6892,63
2023-05-10 20:40:00,1219.0667,63
2023-05-10 20:45:00,1247.4104,63
2023-05-10 20:50:00,1223.0017,63
2023-05-10 20:55:00,1222.2687,63
2023-05-10 21:00:00,1224.6257,63
2023-05-10 21:05:00,1213.9049,63
2023-05-10 21:10:00,1199.2258,63
2023-05-10 21:15:00,1193.9783,63
2023-05-10 21:20:00,1200.9128,63
2023-05-10 21:25:00,1192.8053,63
2023-05-10 21:28:28,1176.9199,63
2023-05-10 21:30:00,1170.983,63
2023-05-10 21:30:34,1175.9404,63
2023-05-10 21:35:00,1165.9951,63
2023-05-10 21:40:00,1167.9604,63
2023-05-10 21:45:00,1167.7178,63
2023-05-10 21:50:00,1159.7662,63
2023-05-10 21:55:00,1154.4248,63
2023-05-10 22:00:00,1149.789,63
2023-05-10 22:05:00,1134.1176,63
2023-05-10 22:10:00,1124.833,63
2023-05-10 22:15:00,1121.2195,63
2023-05-10 22:20:00,1107.8241,63
2023-05-10 22:25:00,1095.5342,65
2023-05-10 22:30:00,1088.0483,65
2023-05-10 22:32:58,1088.415,65
2023-05-10 22:34:46,1073.0024,65
2023-05-10 22:35:00,1088.0311,65
2023-05-10 22:40:00,1082.8285,65
2023-05-10 22:45:00,1075.1945,65
2023-05-10 22:50:00,1074.4143,65
2023-05-10 22:55:00,1056.5425,65
2023-05-10 23:00:00,1047.2266,65
2023-05-10 23:05:00,1060.9326,65
2023-05-10 23:08:22,1028.7603,65
2023-05-10 23:10:04,1030.4836,65
2023-05-10 23:15:00,997.2405,65
2023-05-10 23:20:00,1037.5688,65
2023-05-10 23:25:00,1006.6002,67
2023-05-10 23:30:00,1001.6799,67
2023-05-10 23:35:00,1013.7109,67
2023-05-10 23:40:00,995.6168,67
2023-05-10 23:45:00,992.2084,67
2023-05-10 23:50:00,961.7269,67
2023-05-10 23:55:00,977.8289,67
2023-05-11 00:00:00,978.204,67
2023-05-11 00:05:00,983.5627,67
2023-05-11 00:10:00,978.7386,67
2023-05-11 00:15:00,961.8664,67
2023-05-11 00:20:00,960.7876,67
2023-05-11 00:25:00,965.2611,66
2023-05-11 00:30:00,956.0685,66
2023-05-11 00:35:00,950.9503,66
2023-05-11 00:39:46,968.6588,66
2023-05-11 00:40:00,952.7343,66
2023-05-11 00:40:58,953.2158,66
2023-05-11 00:45:00,948.8371,66
2023-05-11 00:50:00,942.967,66
2023-05-11 00:55:00,945.1871,66
2023-05-11 01:00:00,950.3482,66
2023-05-11 01:03:36,947.1226,66
2023-05-11 01:05:00,930.0991,66
2023-05-11 01:10:00,944.3876,66
2023-05-11 01:15:00,948.3113,66
2023-05-11 01:20:00,942.8287,66
2023-05-11 01:25:00,929.1723,65
2023-05-11 01:30:00,947.7629,65
2023-05-11 01:33:00,924.5811,65
2023-05-11 01:34:48,925.1286,65
2023-05-11 01:35:00,920.1303,65
2023-05-11 01:40:00,917.3507,65
2023-05-11 01:45:00,917.7042,65
2023-05-11 01:50:00,925.0087,65
2023-05-11 01:55:00,912.0189,65
2023-05-11 02:00:00,912.2493,65
2023-05-11 02:05:00,916.3651,65
2023-05-11 02:10:00,913.5475,65
2023-05-11 02:15:00,917.6438,65
2023-05-11 02:20:00,916.0543,65
2023-05-11 02:25:00,912.1097,64
2023-05-11 02:30:00,906.7873,64
2023-05-11 02:35:00,910.3395,64
2023-05-11 02:40:00,898.5162,64
2023-05-11 02:45:00,909.9722,64
2023-05-11 02:50:00,906.6293,64
2023-05-11 02:55:00,897.8992,64
2023-05-11 03:00:00,907.8446,64
2023-05-11 03:05:00,906.9564,64
2023-05-11 03:10:00,917.8418,64
2023-05-11 03:15:00,912.873,64
2023-05-11 03:20:00,911.1893,64
2023-05-11 03:25:00,911.3709,62
2023-05-11 03:30:00,917.9041,62
2023-05-11 03:35:00,910.1803,62
2023-05-11 03:40:00,916.6963,62
2023-05-11 03:45:00,919.719,62
2023-05-11 03:50:00,913.6918,62
2023-05-11 03:55:00,912.0939,62
2023-05-11 04:00:00,929.0399,62
2023-05-11 04:05:00,921.991,62
2023-05-11 04:10:00,925.7952,62
2023-05-11 04:15:00,921.4655,62
2023-05-11 04:20:00,951.8638,62
2023-05-11 04:25:00,931.0319,61
2023-05-11 04:30:00,926.9607,61
2023-05-11 04:35:00,927.7798,61
2023-05-11 04:40:00,930.1638,61
2023-05-11 04:45:00,937.5415,61
2023-05-11 04:50:00,944.0863,61
2023-05-11 04:55:00,943.2266,61
2023-05-11 05:00:00,959.0353,61
2023-05-11 05:05:00,930.0336,61
2023-05-11 05:10:00,968.0076,61
2023-05-11 05:15:00,978.9011,61
2023-05-11 05:20:00,979.3494,61
2023-05-11 05:25:00,980.3108,61
2023-05-11 05:30:00,983.5411,61
2023-05-11 05:35:00,1001.8065,61
2023-05-11 05:40:00,998.9495,61
2023-05-11 05:45:00,1001.0346,61
2023-05-11 05:50:00,996.4404,61
2023-05-11 05:55:00,1003.1685,61
2023-05-11 06:00:00,1028.7338,61
2023-05-11 06:05:00,1025.2654,61
2023-05-11 06:10:00,1038.0201,61
2023-05-11 06:15:00,1038.3545,61
2023-05-11 06:20:00,1042.7039,61
2023-05-11 06:25:00,1068.559,61
2023-05-11 06:30:00,1071.3811,61
2023-05-11 06:35:00,1073.9392,61
2023-05-11 06:40:00,1085.8256,61
2023-05-11 06:45:00,1084.2244,61
2023-05-11 06:50:00,1092.6478,61
2023-05-11 06:55:00,1108.1406,61
2023-05-11 07:00:00,1108.7843,61
2023-05-11 07:05:00,1103.4236,61
2023-05-11 07:10:00,1118.0251,61
2023-05-11 07:15:00,1106.2593,61
2023-05-11 07:20:00,1096.161,61
2023-05-11 07:25:00,1101.1818,63
2023-05-11 07:30:00,1087.1372,63
2023-05-11 07:35:00,1093.3228,63
2023-05-11 07:40:00,1094.0369,63
2023-05-11 07:45:00,1101.2598,63
2023-05-11 07:50:00,1080.3821,63
2023-05-11 07:55:00,1085.3306,63
2023-05-11 08:00:00,1065.7346,63
2023-05-11 08:05:00,1067.4297,63
2023-05-11 08:10:00,1061.9076,63
2023-05-11 08:15:00,1047.8479,63
2023-05-11 08:20:00,1052.9048,63
2023-05-11 08:25:00,1046.9026,65
2023-05-11 08:30:00,1040.8466,65
2023-05-11 08:35:00,1042.128,65
2023-05-11 08:40:00,1027.7781,65
2023-05-11 08:45:00,1024.085,65
2023-05-11 08:50:00,1011.3048,65
2023-05-11 08:55:00,1012.4319,65
2023-05-11 09:00:00,1027.6187,65
2023-05-11 09:05:00,1012.9009,65
2023-05-11 09:10:00,1006.1788,65
2023-05-11 09:15:00,1011.954,65
2023-05-11 09:20:00,1001.4753,65
2023-05-11 09:25:00,982.8709,67
2023-05-11 09:30:00,993.9343,67
2023-05-11 09:35:00,981.005,67
2023-05-11 09:40:00,972.32,67
2023-05-11 09:45:00,961.0269,67
2023-05-11 09:50:00,946.9877,67
2023-05-11 09:55:00,949.1283,67
2023-05-11 10:00:00,945.8042,67
2023-05-11 10:05:00,953.3358,67
2023-05-11 10:10:00,957.6449,67
