timestamp,load,temp
2015-08-21 01:00:00,1557.8,78
2015-08-21 01:05:00,1541.9,78
2015-08-21 01:10:00,1538.6,78
2015-08-21 01:15:00,1529.8,78
2015-08-21 01:20:00,1527.4,79
2015-08-21 01:25:00,1514.1,79
2015-08-21 01:30:00,1514.7,79
2015-08-21 01:35:00,1502.3,79
2015-08-21 01:40:00,1503.6,79
2015-08-21 01:45:00,1493.7,79
2015-08-21 01:50:00,1488.1,77
2015-08-21 01:55:00,1476.2,77
2015-08-21 02:00:00,1479.3,77
2015-08-21 02:05:00,1473.4,77
2015-08-21 02:10:00,1454.0,77
2015-08-21 02:15:00,1452.2,77
2015-08-21 02:20:00,1436.4,77
2015-08-21 02:25:00,1424.4,77
2015-08-21 02:30:00,1419.6,77
2015-08-21 02:35:00,1410.2,77
2015-08-21 02:40:00,1399.1,77
2015-08-21 02:45:00,1404.0,77
2015-08-21 02:50:00,1395.4,77
2015-08-21 02:55:00,1393.6,77
2015-08-21 03:00:00,1369.5,77
2015-08-21 03:05:00,1366.8,77
2015-08-21 03:10:00,1369.6,77
2015-08-21 03:15:00,1397.1,77
2015-08-21 03:20:00,1383.1,77
2015-08-21 03:25:00,1367.9,77
2015-08-21 03:30:00,1372.0,77
2015-08-21 03:35:00,1366.8,76
2015-08-21 03:40:00,1352.5,76
2015-08-21 03:45:00,1342.1,76
2015-08-21 03:50:00,1351.6,76
2015-08-21 03:55:00,1343.8,75
2015-08-21 04:00:00,1339.8,75
2015-08-21 04:05:00,1338.2,77
2015-08-21 04:10:00,1341.4,77
2015-08-21 04:15:00,1345.5,77
2015-08-21 04:20:00,1349.4,77
2015-08-21 04:25:00,1337.4,77
2015-08-21 04:30:00,1327.8,77
2015-08-21 04:35:00,1336.3,77
2015-08-21 04:40:00,1340.9,77
2015-08-21 04:45:00,1347.2,76
2015-08-21 04:50:00,1344.4,76
2015-08-21 04:55:00,1342.2,76
2015-08-21 05:00:00,1353.1,76
2015-08-21 05:05:00,1350.9,76
2015-08-21 05:10:00,1355.7,75
2015-08-21 05:15:00,1384.6,75
2015-08-21 05:20:00,1389.8,75
2015-08-21 05:25:00,1390.0,75
2015-08-21 05:30:00,1380.3,75
2015-08-21 05:35:00,1389.1,75
2015-08-21 05:40:00,1404.8,75
2015-08-21 05:45:00,1392.9,75
2015-08-21 05:50:00,1389.1,75
2015-08-21 05:55:00,1403.2,75
2015-08-21 06:00:00,1413.1,75
2015-08-21 06:05:00,1425.7,75
2015-08-21 06:10:00,1449.9,75
2015-08-21 06:15:00,1465.3,75
2015-08-21 06:20:00,1443.3,75
2015-08-21 06:25:00,1459.7,75
2015-08-21 06:30:00,1472.5,75
2015-08-21 06:35:00,1475.5,75
2015-08-21 06:40:00,1487.4,75
2015-08-21 06:45:00,1499.7,75
2015-08-21 06:50:00,1494.0,74
2015-08-21 06:55:00,1507.9,74
2015-08-21 07:00:00,1513.4,74
2015-08-21 07:05:00,1531.0,74
2015-08-21 07:10:00,1537.8,74
2015-08-21 07:15:00,1552.7,74
2015-08-21 07:20:00,1560.3,74
2015-08-21 07:25:00,1555.6,73
2015-08-21 07:30:00,1567.8,73
2015-08-21 07:35:00,1574.2,73
2015-08-21 07:40:00,1557.1,73
2015-08-21 07:45:00,1587.1,73
2015-08-21 07:50:00,1590.8,73
2015-08-21 07:55:00,1599.7,73
2015-08-21 08:00:00,1605.6,73
2015-08-21 08:05:00,1612.2,72
2015-08-21 08:10:00,1614.8,72
2015-08-21 08:15:00,1622.4,72
2015-08-21 08:20:00,1632.3,72
2015-08-21 08:25:00,1627.8,72
2015-08-21 08:30:00,1638.3,72
2015-08-21 08:35:00,1629.9,72
2015-08-21 08:40:00,1646.8,72
2015-08-21 08:45:00,1646.3,72
2015-08-21 08:50:00,1656.2,72
2015-08-21 08:55:00,1658.7,72
2015-08-21 09:00:00,1656.7,72
2015-08-21 09:05:00,1674.6,72
2015-08-21 09:10:00,1662.5,72
2015-08-21 09:15:00,1673.5,72
2015-08-21 09:20:00,1676.2,72
2015-08-21 09:25:00,1684.0,72
2015-08-21 09:30:00,1688.0,72
2015-08-21 09:35:00,1679.9,72
2015-08-21 09:40:00,1692.2,72
2015-08-21 09:45:00,1710.3,72
2015-08-21 09:50:00,1707.9,72
2015-08-21 09:55:00,1695.9,72
2015-08-21 10:00:00,1713.1,72
2015-08-21 10:05:00,1707.9,72
2015-08-21 10:10:00,1729.9,72
2015-08-21 10:15:00,1738.7,72
2015-08-21 10:20:00,1741.0,72
2015-08-21 10:25:00,1740.9,75
2015-08-21 10:30:00,1737.2,75
2015-08-21 10:35:00,1749.9,75
2015-08-21 10:40:00,1753.0,75
2015-08-21 10:45:00,1753.6,75
2015-08-21 10:50:00,1757.4,75
2015-08-21 10:55:00,1772.6,75
2015-08-21 11:00:00,1778.0,75
2015-08-21 11:05:00,1778.9,75
2015-08-21 11:10:00,1789.1,75
2015-08-21 11:15:00,1807.9,75
2015-08-21 11:20:00,1796.7,75
2015-08-21 11:25:00,1804.5,77
2015-08-21 11:30:00,1804.1,77
2015-08-21 11:35:00,1770.5,77
2015-08-21 11:40:00,1792.3,77
2015-08-21 11:45:00,1776.0,77
2015-08-21 11:50:00,1796.7,77
2015-08-21 11:55:00,1794.0,77
2015-08-21 12:00:00,1795.4,77
2015-08-21 12:05:00,1810.1,77
2015-08-21 12:10:00,1790.8,77
2015-08-21 12:15:00,1799.4,77
2015-08-21 12:20:00,1813.1,77
2015-08-21 12:25:00,1811.1,79
2015-08-21 12:30:00,1809.9,79
2015-08-21 12:35:00,1818.8,79
2015-08-21 12:40:00,1837.0,79
2015-08-21 12:45:00,1817.9,79
2015-08-21 12:50:00,1818.0,79
2015-08-21 12:55:00,1833.9,79
2015-08-21 13:00:00,1836.2,79
2015-08-21 13:05:00,1855.2,79
2015-08-21 13:10:00,1849.3,79
2015-08-21 13:15:00,1853.5,79
2015-08-21 13:20:00,1844.1,79
2015-08-21 13:25:00,1839.8,83
2015-08-21 13:30:00,1846.2,83
2015-08-21 13:35:00,1860.6,83
2015-08-21 13:40:00,1856.7,83
2015-08-21 13:45:00,1861.3,83
2015-08-21 13:50:00,1858.3,83
2015-08-21 13:55:00,1872.4,83
2015-08-21 14:00:00,1872.0,83
2015-08-21 14:05:00,1866.1,83
2015-08-21 14:10:00,1880.4,83
2015-08-21 14:15:00,1877.0,83
2015-08-21 14:20:00,1867.8,83
2015-08-21 14:25:00,1882.3,85
2015-08-21 14:30:00,1878.1,85
2015-08-21 14:35:00,1885.4,85
2015-08-21 14:40:00,1891.3,85
2015-08-21 14:45:00,1899.2,85
2015-08-21 14:50:00,1896.8,85
2015-08-21 14:55:00,1893.5,85
2015-08-21 15:00:00,1910.2,85
2015-08-21 15:05:00,1898.9,85
2015-08-21 15:10:00,1913.3,85
2015-08-21 15:15:00,1902.8,85
2015-08-21 15:20:00,1903.3,85
2015-08-21 15:25:00,1908.7,85
2015-08-21 15:30:00,1926.7,85
2015-08-21 15:35:00,1911.9,85
2015-08-21 15:40:00,1900.9,85
2015-08-21 15:45:00,1911.9,85
2015-08-21 15:50:00,1905.8,85
2015-08-21 15:55:00,1914.3,85
2015-08-21 16:00:00,1916.2,85
2015-08-21 16:05:00,1912.4,85
2015-08-21 16:10:00,1922.8,85
2015-08-21 16:15:00,1914.3,85
2015-08-21 16:20:00,1920.5,85
2015-08-21 16:25:00,1919.1,85
2015-08-21 16:30:00,1912.7,85
2015-08-21 16:35:00,1919.8,85
2015-08-21 16:40:00,1919.0,85
2015-08-21 16:45:00,1935.7,85
2015-08-21 16:50:00,1930.1,85
2015-08-21 16:55:00,1926.4,85
2015-08-21 17:00:00,1921.7,85
2015-08-21 17:05:00,1921.1,85
2015-08-21 17:10:00,1912.4,85
2015-08-21 17:15:00,1914.9,85
2015-08-21 17:20:00,1902.4,85
2015-08-21 17:25:00,1917.8,85
2015-08-21 17:30:00,1908.7,85
2015-08-21 17:35:00,1910.8,85
2015-08-21 17:40:00,1909.3,85
2015-08-21 17:45:00,1918.4,85
2015-08-21 17:50:00,1908.8,85
2015-08-21 17:55:00,1889.0,85
2015-08-21 18:00:00,1889.2,85
2015-08-21 18:05:00,1889.6,85
2015-08-21 18:10:00,1874.6,85
2015-08-21 18:15:00,1873.4,85
2015-08-21 18:20:00,1859.5,85
2015-08-21 18:25:00,1865.9,84
2015-08-21 18:30:00,1860.0,84
2015-08-21 18:35:00,1866.6,84
2015-08-21 18:40:00,1841.2,84
2015-08-21 18:45:00,1836.8,84
2015-08-21 18:50:00,1818.0,84
2015-08-21 18:55:00,1824.1,84
2015-08-21 19:00:00,1806.3,84
2015-08-21 19:05:00,1812.2,84
2015-08-21 19:10:00,1794.2,84
2015-08-21 19:15:00,1799.2,84
2015-08-21 19:20:00,1786.6,84
2015-08-21 19:25:00,1789.8,80
2015-08-21 19:30:00,1783.8,80
2015-08-21 19:35:00,1786.2,80
2015-08-21 19:40:00,1781.5,80
2015-08-21 19:45:00,1791.9,80
2015-08-21 19:50:00,1773.2,80
2015-08-21 19:55:00,1774.0,80
2015-08-21 20:00:00,1779.1,80
2015-08-21 20:05:00,1771.1,80
2015-08-21 20:10:00,1777.9,80
2015-08-21 20:15:00,1784.1,80
2015-08-21 20:20:00,1795.0,80
2015-08-21 20:25:00,1781.9,79
2015-08-21 20:30:00,1784.6,79
2015-08-21 20:35:00,1779.9,79
2015-08-21 20:40:00,1763.1,79
2015-08-21 20:45:00,1772.1,79
2015-08-21 20:50:00,1761.9,79
2015-08-21 20:55:00,1764.4,79
2015-08-21 21:00:00,1748.2,79
2015-08-21 21:05:00,1747.4,79
2015-08-21 21:10:00,1734.9,79
2015-08-21 21:15:00,1718.1,79
2015-08-21 21:20:00,1714.3,79
2015-08-21 21:25:00,1706.9,78
2015-08-21 21:30:00,1677.1,78
2015-08-21 21:35:00,1685.3,78
2015-08-21 21:40:00,1671.7,78
2015-08-21 21:45:00,1669.3,78
2015-08-21 21:50:00,1662.2,78
2015-08-21 21:55:00,1636.6,78
2015-08-21 22:00:00,1629.5,78
2015-08-21 22:05:00,1623.3,78
2015-08-21 22:10:00,1602.7,78
2015-08-21 22:15:00,1607.5,78
2015-08-21 22:20:00,1581.8,78
2015-08-21 22:25:00,1571.2,78
2015-08-21 22:30:00,1564.4,78
2015-08-21 22:35:00,1562.4,78
2015-08-21 22:40:00,1544.9,78
2015-08-21 22:45:00,1532.6,78
2015-08-21 22:50:00,1526.8,78
2015-08-21 22:55:00,1516.1,78
2015-08-21 23:00:00,1498.0,78
2015-08-21 23:05:00,1483.5,78
2015-08-21 23:10:00,1472.5,78
2015-08-21 23:15:00,1468.4,78
2015-08-21 23:20:00,1463.2,78
2015-08-21 23:25:00,1446.9,76
2015-08-21 23:30:00,1435.4,76
2015-08-21 23:35:00,1427.3,76
2015-08-21 23:40:00,1424.9,76
2015-08-21 23:45:00,1423.1,76
2015-08-21 23:50:00,1404.9,76
2015-08-21 23:55:00,1398.0,76
2015-08-22 00:00:00,1387.8,76
2015-08-22 00:05:00,1355.3,76
2015-08-22 00:10:00,1369.6,76
2015-08-22 00:15:00,1359.3,76
2015-08-22 00:20:00,1352.4,76
2015-08-22 00:25:00,1328.5,75
2015-08-22 00:30:00,1334.3,75
2015-08-22 00:35:00,1330.9,75
2015-08-22 00:40:00,1326.2,75
2015-08-22 00:45:00,1314.4,75
2015-08-22 00:50:00,1302.1,75
2015-08-22 00:55:00,1297.7,75
2015-08-22 01:00:00,1287.6,75
2015-08-22 01:05:00,1272.5,75
2015-08-22 01:10:00,1226.8,75
2015-08-22 01:15:00,1265.0,75
2015-08-22 01:20:00,1262.2,75
2015-08-22 01:25:00,1246.8,73
2015-08-22 01:30:00,1247.7,73
2015-08-22 01:35:00,1249.5,73
2015-08-22 01:40:00,1239.0,73
2015-08-22 01:45:00,1223.4,73
2015-08-22 01:50:00,1231.3,73
2015-08-22 01:55:00,1217.4,73
2015-08-22 02:00:00,1233.6,73
2015-08-22 02:05:00,1224.0,73
2015-08-22 02:10:00,1218.2,73
2015-08-22 02:15:00,1220.4,73
2015-08-22 02:20:00,1200.7,73
2015-08-22 02:25:00,1232.7,73
2015-08-22 02:30:00,1221.0,73
2015-08-22 02:35:00,1223.1,73
2015-08-22 02:40:00,1222.4,73
2015-08-22 02:45:00,1206.7,73
2015-08-22 02:50:00,1204.9,73
2015-08-22 02:55:00,1194.9,73
2015-08-22 03:00:00,1207.8,73
2015-08-22 03:05:00,1193.1,73
2015-08-22 03:10:00,1198.1,73
2015-08-22 03:15:00,1195.6,73
2015-08-22 03:20:00,1191.8,73
2015-08-22 03:25:00,1193.2,72
2015-08-22 03:30:00,1183.2,72
2015-08-22 03:35:00,1183.2,72
2015-08-22 03:40:00,1182.9,72
2015-08-22 03:45:00,1182.1,72
2015-08-22 03:50:00,1184.5,72
2015-08-22 03:55:00,1177.1,72
2015-08-22 04:00:00,1171.9,72
2015-08-22 04:05:00,1170.9,72
2015-08-22 04:10:00,1171.2,72
2015-08-22 04:15:00,1169.2,72
2015-08-22 04:20:00,1159.1,72
2015-08-22 04:25:00,1181.3,71
2015-08-22 04:30:00,1171.6,71
2015-08-22 04:35:00,1166.0,71
2015-08-22 04:40:00,1160.8,71
2015-08-22 04:45:00,1163.9,71
2015-08-22 04:50:00,1159.0,71
2015-08-22 04:55:00,1153.0,71
2015-08-22 05:00:00,1182.3,71
2015-08-22 05:05:00,1169.0,71
2015-08-22 05:10:00,1169.1,71
2015-08-22 05:15:00,1174.6,71
2015-08-22 05:20:00,1172.1,71
2015-08-22 05:25:00,1179.3,70
2015-08-22 05:30:00,1172.5,70
2015-08-22 05:35:00,1168.7,70
2015-08-22 05:40:00,1177.4,70
2015-08-22 05:45:00,1173.5,70
2015-08-22 05:50:00,1172.5,70
2015-08-22 05:55:00,1187.2,70
2015-08-22 06:00:00,1180.0,70
2015-08-22 06:05:00,1181.3,70
2015-08-22 06:10:00,1194.3,70
2015-08-22 06:15:00,1193.4,70
2015-08-22 06:20:00,1180.8,70
2015-08-22 06:25:00,1199.0,70
2015-08-22 06:30:00,1198.5,70
2015-08-22 06:35:00,1195.5,70
2015-08-22 06:40:00,1205.3,70
2015-08-22 06:45:00,1193.2,70
2015-08-22 06:50:00,1199.7,70
2015-08-22 06:55:00,1205.4,70
2015-08-22 07:00:00,1211.3,70
2015-08-22 07:05:00,1233.8,70
2015-08-22 07:10:00,1245.8,70
2015-08-22 07:15:00,1246.7,70
2015-08-22 07:20:00,1244.0,70
2015-08-22 07:25:00,1252.4,71
2015-08-22 07:30:00,1273.8,71
2015-08-22 07:35:00,1280.2,71
2015-08-22 07:40:00,1282.5,71
2015-08-22 07:45:00,1306.1,71
2015-08-22 07:50:00,1297.6,71
2015-08-22 07:55:00,1320.4,71
2015-08-22 08:00:00,1323.4,71
2015-08-22 08:05:00,1324.5,71
2015-08-22 08:10:00,1348.1,71
2015-08-22 08:15:00,1357.9,71
2015-08-22 08:20:00,1365.7,71
2015-08-22 08:25:00,1379.2,72
2015-08-22 08:30:00,1388.1,72
2015-08-22 08:35:00,1400.7,72
2015-08-22 08:40:00,1386.2,72
2015-08-22 08:45:00,1407.9,72
2015-08-22 08:50:00,1409.0,72
2015-08-22 08:55:00,1421.4,72
2015-08-22 09:00:00,1422.2,72
2015-08-22 09:05:00,1449.2,72
2015-08-22 09:10:00,1452.4,72
2015-08-22 09:15:00,1460.6,72
2015-08-22 09:20:00,1464.8,72
2015-08-22 09:25:00,1468.4,74
2015-08-22 09:30:00,1467.2,74
2015-08-22 09:35:00,1458.7,74
2015-08-22 09:40:00,1493.5,74
2015-08-22 09:45:00,1490.0,74
2015-08-22 09:50:00,1498.7,74
2015-08-22 09:55:00,1495.1,74
2015-08-22 10:00:00,1506.1,74
2015-08-22 10:05:00,1509.1,74
2015-08-22 10:10:00,1520.1,74
2015-08-22 10:15:00,1519.2,74
2015-08-22 10:20:00,1506.0,74
2015-08-22 10:25:00,1524.2,77
2015-08-22 10:30:00,1533.7,77
2015-08-22 10:35:00,1522.6,77
2015-08-22 10:40:00,1527.9,77
2015-08-22 10:45:00,1525.2,77
2015-08-22 10:50:00,1545.6,77
2015-08-22 10:55:00,1548.9,77
2015-08-22 11:00:00,1539.1,77
2015-08-22 11:05:00,1535.6,77
2015-08-22 11:10:00,1547.6,77
2015-08-22 11:15:00,1551.7,77
2015-08-22 11:20:00,1562.0,77
2015-08-22 11:25:00,1553.9,79
2015-08-22 11:30:00,1550.6,79
2015-08-22 11:35:00,1569.3,79
2015-08-22 11:40:00,1560.5,79
2015-08-22 11:45:00,1536.6,79
2015-08-22 11:50:00,1550.0,79
2015-08-22 11:55:00,1545.5,79
2015-08-22 12:00:00,1559.8,79
2015-08-22 12:05:00,1572.8,79
2015-08-22 12:10:00,1555.8,79
2015-08-22 12:15:00,1562.4,79
2015-08-22 12:20:00,1559.5,79
2015-08-22 12:25:00,1567.7,79
2015-08-22 12:30:00,1564.6,79
2015-08-22 12:35:00,1555.6,79
2015-08-22 12:40:00,1580.5,79
2015-08-22 12:45:00,1583.6,79
2015-08-22 12:50:00,1582.7,79
2015-08-22 12:55:00,1576.3,79
2015-08-22 13:00:00,1589.2,79
2015-08-22 13:05:00,1598.1,79
2015-08-22 13:10:00,1581.8,79
2015-08-22 13:15:00,1583.8,79
2015-08-22 13:20:00,1595.6,79
2015-08-22 13:25:00,1589.8,82
2015-08-22 13:30:00,1595.8,82
2015-08-22 13:35:00,1598.3,82
2015-08-22 13:40:00,1598.4,82
2015-08-22 13:45:00,1602.7,82
2015-08-22 13:50:00,1595.9,82
2015-08-22 13:55:00,1599.8,82
2015-08-22 14:00:00,1595.3,82
2015-08-22 14:05:00,1617.1,82
2015-08-22 14:10:00,1596.3,82
2015-08-22 14:15:00,1616.3,82
2015-08-22 14:20:00,1616.7,82
2015-08-22 14:25:00,1612.4,82
2015-08-22 14:30:00,1609.4,82
2015-08-22 14:35:00,1619.6,82
2015-08-22 14:40:00,1613.9,82
2015-08-22 14:45:00,1620.4,82
2015-08-22 14:50:00,1623.3,82
2015-08-22 14:55:00,1627.9,82
2015-08-22 15:00:00,1613.8,82
2015-08-22 15:05:00,1626.6,82
2015-08-22 15:10:00,1634.8,82
2015-08-22 15:15:00,1646.0,82
2015-08-22 15:20:00,1635.6,82
2015-08-22 15:25:00,1637.5,83
2015-08-22 15:30:00,1642.1,83
2015-08-22 15:35:00,1646.7,83
2015-08-22 15:40:00,1644.6,83
2015-08-22 15:45:00,1653.1,83
2015-08-22 15:50:00,1642.4,83
2015-08-22 15:55:00,1646.0,83
2015-08-22 16:00:00,1650.2,83
2015-08-22 16:05:00,1656.8,83
2015-08-22 16:10:00,1660.6,83
2015-08-22 16:15:00,1664.6,83
2015-08-22 16:20:00,1668.5,83
2015-08-22 16:25:00,1673.3,82
2015-08-22 16:30:00,1681.5,82
2015-08-22 16:35:00,1684.5,82
2015-08-22 16:40:00,1662.8,82
2015-08-22 16:45:00,1680.5,82
2015-08-22 16:50:00,1675.8,82
2015-08-22 16:55:00,1679.8,82
2015-08-22 17:00:00,1686.3,82
2015-08-22 17:05:00,1682.1,82
2015-08-22 17:10:00,1678.8,82
2015-08-22 17:15:00,1680.5,82
2015-08-22 17:20:00,1685.7,82
2015-08-22 17:25:00,1688.1,82
2015-08-22 17:30:00,1690.4,82
2015-08-22 17:35:00,1691.5,82
2015-08-22 17:40:00,1694.9,82
2015-08-22 17:45:00,1694.1,82
2015-08-22 17:50:00,1688.4,82
2015-08-22 17:55:00,1694.2,82
2015-08-22 18:00:00,1695.3,82
2015-08-22 18:05:00,1685.6,82
2015-08-22 18:10:00,1694.5,82
2015-08-22 18:15:00,1684.8,82
2015-08-22 18:20:00,1674.6,82
2015-08-22 18:25:00,1677.4,81
2015-08-22 18:30:00,1677.4,81
2015-08-22 18:35:00,1679.2,81
2015-08-22 18:40:00,1664.7,81
2015-08-22 18:45:00,1647.1,81
2015-08-22 18:50:00,1648.2,81
2015-08-22 18:55:00,1648.9,81
2015-08-22 19:00:00,1641.0,81
2015-08-22 19:05:00,1641.9,81
2015-08-22 19:10:00,1630.5,81
2015-08-22 19:15:00,1637.7,81
2015-08-22 19:20:00,1635.2,81
2015-08-22 19:25:00,1629.8,78
2015-08-22 19:30:00,1634.8,78
2015-08-22 19:35:00,1636.0,78
2015-08-22 19:40:00,1648.0,78
2015-08-22 19:45:00,1648.4,78
2015-08-22 19:50:00,1649.0,78
2015-08-22 19:55:00,1645.5,78
2015-08-22 20:00:00,1644.8,78
2015-08-22 20:05:00,1660.3,78
2015-08-22 20:10:00,1668.9,78
2015-08-22 20:15:00,1658.1,78
2015-08-22 20:20:00,1665.3,78
2015-08-22 20:25:00,1677.5,77
2015-08-22 20:30:00,1668.9,77
2015-08-22 20:35:00,1669.0,77
2015-08-22 20:40:00,1669.5,77
2015-08-22 20:45:00,1661.9,77
2015-08-22 20:50:00,1658.8,77
2015-08-22 20:55:00,1647.3,77
2015-08-22 21:00:00,1646.4,77
2015-08-22 21:05:00,1634.6,77
2015-08-22 21:10:00,1626.7,77
2015-08-22 21:15:00,1635.8,77
2015-08-22 21:20:00,1611.4,77
2015-08-22 21:25:00,1610.8,76
2015-08-22 21:30:00,1609.0,76
2015-08-22 21:35:00,1595.3,76
2015-08-22 21:40:00,1585.4,76
2015-08-22 21:45:00,1584.1,76
2015-08-22 21:50:00,1574.8,76
2015-08-22 21:55:00,1561.3,76
2015-08-22 22:00:00,1549.6,76
2015-08-22 22:05:00,1551.9,76
2015-08-22 22:10:00,1532.7,76
2015-08-22 22:15:00,1523.5,76
2015-08-22 22:20:00,1519.7,76
2015-08-22 22:25:00,1515.5,75
2015-08-22 22:30:00,1511.5,75
2015-08-22 22:35:00,1501.7,75
2015-08-22 22:40:00,1483.5,75
2015-08-22 22:45:00,1481.1,75
2015-08-22 22:50:00,1455.2,75
2015-08-22 22:55:00,1448.8,75
2015-08-22 23:00:00,1442.6,75
2015-08-22 23:05:00,1443.4,75
2015-08-22 23:10:00,1417.3,75
2015-08-22 23:15:00,1418.9,75
2015-08-22 23:20:00,1409.5,75
2015-08-22 23:25:00,1396.5,74
2015-08-22 23:30:00,1387.2,74
2015-08-22 23:35:00,1383.2,74
2015-08-22 23:40:00,1361.5,74
2015-08-22 23:45:00,1358.0,74
2015-08-22 23:50:00,1353.7,74
2015-08-22 23:55:00,1352.8,74
2015-08-23 00:00:00,1331.2,74
2015-08-23 00:05:00,1330.2,74
2015-08-23 00:10:00,1314.6,74
2015-08-23 00:15:00,1319.5,74
2015-08-23 00:20:00,1307.2,74
2015-08-23 00:25:00,1304.2,74
2015-08-23 00:30:00,1300.8,74
2015-08-23 00:35:00,1295.5,74
2015-08-23 00:40:00,1280.5,74
2015-08-23 00:45:00,1297.1,74
2015-08-23 00:50:00,1272.4,74
2015-08-23 00:55:00,1272.3,74
2015-08-23 01:00:00,1268.4,74
2015-08-23 01:05:00,1256.3,74
2015-08-23 01:10:00,1249.2,74
2015-08-23 01:15:00,1251.4,74
2015-08-23 01:20:00,1246.6,74
2015-08-23 01:25:00,1246.4,74
2015-08-23 01:30:00,1234.1,74
2015-08-23 01:35:00,1231.2,74
2015-08-23 01:40:00,1224.0,74
2015-08-23 01:45:00,1231.5,74
2015-08-23 01:50:00,1228.6,74
2015-08-23 01:55:00,1211.0,74
2015-08-23 02:00:00,1211.3,74
2015-08-23 02:05:00,1211.9,74
2015-08-23 02:10:00,1205.9,74
2015-08-23 02:15:00,1230.4,74
2015-08-23 02:20:00,1201.2,74
2015-08-23 02:25:00,1194.4,72
2015-08-23 02:30:00,1194.6,72
2015-08-23 02:35:00,1192.1,72
2015-08-23 02:40:00,1179.9,72
2015-08-23 02:45:00,1190.5,72
2015-08-23 02:50:00,1182.9,72
2015-08-23 02:55:00,1181.2,72
2015-08-23 03:00:00,1199.9,72
2015-08-23 03:05:00,1178.1,72
2015-08-23 03:10:00,1180.7,72
2015-08-23 03:15:00,1178.8,72
2015-08-23 03:20:00,1183.5,72
2015-08-23 03:25:00,1175.5,71
2015-08-23 03:30:00,1168.5,71
2015-08-23 03:35:00,1168.0,71
2015-08-23 03:40:00,1164.2,71
2015-08-23 03:45:00,1159.9,71
2015-08-23 03:50:00,1163.5,71
2015-08-23 03:55:00,1161.3,71
2015-08-23 04:00:00,1156.0,71
2015-08-23 04:05:00,1156.7,71
2015-08-23 04:10:00,1168.5,71
2015-08-23 04:15:00,1173.5,71
2015-08-23 04:20:00,1156.9,71
2015-08-23 04:25:00,1157.9,71
2015-08-23 04:30:00,1159.4,71
2015-08-23 04:35:00,1168.4,71
2015-08-23 04:40:00,1164.2,71
2015-08-23 04:45:00,1167.4,71
2015-08-23 04:50:00,1165.5,71
2015-08-23 04:55:00,1158.8,71
2015-08-23 05:00:00,1172.9,71
2015-08-23 05:05:00,1163.5,71
2015-08-23 05:10:00,1167.1,71
2015-08-23 05:15:00,1162.8,71
2015-08-23 05:20:00,1169.5,71
2015-08-23 05:25:00,1169.2,71
2015-08-23 05:30:00,1168.0,71
2015-08-23 05:35:00,1171.6,71
2015-08-23 05:40:00,1171.7,71
2015-08-23 05:45:00,1175.3,71
2015-08-23 05:50:00,1179.4,71
2015-08-23 05:55:00,1175.5,71
2015-08-23 06:00:00,1176.7,71
2015-08-23 06:05:00,1128.5,71
2015-08-23 06:10:00,1174.4,71
2015-08-23 06:15:00,1168.3,71
2015-08-23 06:20:00,1167.9,71
2015-08-23 06:25:00,1169.0,71
2015-08-23 06:30:00,1171.2,71
2015-08-23 06:35:00,1168.9,71
2015-08-23 06:40:00,1177.9,71
2015-08-23 06:45:00,1173.4,71
2015-08-23 06:50:00,1182.5,71
2015-08-23 06:55:00,1196.4,71
2015-08-23 07:00:00,1182.0,71
2015-08-23 07:05:00,1181.7,71
2015-08-23 07:10:00,1208.5,71
2015-08-23 07:15:00,1218.7,71
2015-08-23 07:20:00,1215.1,71
2015-08-23 07:25:00,1232.2,72
2015-08-23 07:30:00,1237.3,72
2015-08-23 07:35:00,1246.3,72
2015-08-23 07:40:00,1248.6,72
2015-08-23 07:45:00,1277.9,72
2015-08-23 07:50:00,1262.8,72
2015-08-23 07:55:00,1271.6,72
2015-08-23 08:00:00,1272.7,72
2015-08-23 08:05:00,1288.1,72
2015-08-23 08:10:00,1287.5,72
2015-08-23 08:15:00,1301.8,72
2015-08-23 08:20:00,1310.8,72
2015-08-23 08:25:00,1324.0,73
2015-08-23 08:30:00,1329.4,73
2015-08-23 08:35:00,1342.3,73
2015-08-23 08:40:00,1346.9,73
2015-08-23 08:45:00,1375.4,73
2015-08-23 08:50:00,1370.9,73
2015-08-23 08:55:00,1366.3,73
2015-08-23 09:00:00,1385.1,73
2015-08-23 09:05:00,1403.5,73
2015-08-23 09:10:00,1429.9,73
2015-08-23 09:15:00,1417.8,73
2015-08-23 09:20:00,1423.4,73
2015-08-23 09:25:00,1438.1,74
2015-08-23 09:30:00,1433.9,74
2015-08-23 09:35:00,1449.5,74
2015-08-23 09:40:00,1456.2,74
2015-08-23 09:45:00,1463.9,74
2015-08-23 09:50:00,1460.0,74
2015-08-23 09:55:00,1477.6,74
2015-08-23 10:00:00,1476.5,74
2015-08-23 10:05:00,1477.9,74
2015-08-23 10:10:00,1498.6,74
2015-08-23 10:15:00,1516.6,74
2015-08-23 10:20:00,1508.3,73
2015-08-23 10:25:00,1494.8,73
2015-08-23 10:30:00,1524.1,73
2015-08-23 10:35:00,1528.3,73
2015-08-23 10:40:00,1531.8,73
2015-08-23 10:45:00,1546.0,73
2015-08-23 10:50:00,1548.7,75
2015-08-23 10:55:00,1546.9,75
2015-08-23 11:00:00,1558.6,75
2015-08-23 11:05:00,1574.9,75
2015-08-23 11:10:00,1560.9,75
